nt 102600001
NFil 2
irLigand 8.333330
brLigand 40.000000
Force 0.000000
kdimer 0.000000
dimerDist0 1.000000
baseSepDistance 35.500000
Prvec_cen_sum_0.100000[nf][iy] 1 13 0
Prvec_offcen_sum_0.100000[nf][iy] 1 13 0
Prvec_offcen_op_sum_0.100000[nf][iy] 1 13 0
Prvec0_up_op_sum_0.100000[nf][iy] 1 13 0
Prvec_cen_up_sum_0.100000[nf][iy] 1 13 0
Prvec_offcen_up_sum_0.100000[nf][iy] 1 13 0
Prvec_offcen_up_op_sum_0.100000[nf][iy] 1 13 0
Prvec0_halfup_op_sum_0.100000[nf][iy] 1 13 0
Prvec_cen_halfup_sum_0.100000[nf][iy] 1 13 0
Prvec_offcen_halfup_sum_0.100000[nf][iy] 1 13 0
Prvec_offcen_halfup_op_sum_0.100000[nf][iy] 1 13 0
Prvec0_0.500000[nf][iy] 1 13 7.589428e-03
Prvec0_up_0.500000[nf][iy] 1 13 0.000000e+00
Prvec0_halfup_0.500000[nf][iy] 1 13 2.984155e-06
Prvec0_sum_0.500000[nf][iy] 1 13 305189
Prvec0_up_sum_0.500000[nf][iy] 1 13 0
Prvec0_halfup_sum_0.500000[nf][iy] 1 13 120
Prvec0_op_0.500000[nf][iy] 1 13 0.000000e+00
Prvec_cen_0.500000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_0.500000[nf][iy] 1 13 7.709067e-07
Prvec_offcen_op_0.500000[nf][iy] 1 13 0.000000e+00
Prvec0_up_op_0.500000[nf][iy] 1 13 0.000000e+00
Prvec_cen_up_0.500000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_up_0.500000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_up_op_0.500000[nf][iy] 1 13 0.000000e+00
Prvec0_halfup_op_0.500000[nf][iy] 1 13 0.000000e+00
Prvec_cen_halfup_0.500000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_halfup_0.500000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_halfup_op_0.500000[nf][iy] 1 13 0.000000e+00
Prvec0_op_sum_0.500000[nf][iy] 1 13 0
Prvec_cen_sum_0.500000[nf][iy] 1 13 0
Prvec_offcen_sum_0.500000[nf][iy] 1 13 31
Prvec_offcen_op_sum_0.500000[nf][iy] 1 13 0
Prvec0_up_op_sum_0.500000[nf][iy] 1 13 0
Prvec_cen_up_sum_0.500000[nf][iy] 1 13 0
Prvec_offcen_up_sum_0.500000[nf][iy] 1 13 0
Prvec_offcen_up_op_sum_0.500000[nf][iy] 1 13 0
Prvec0_halfup_op_sum_0.500000[nf][iy] 1 13 0
Prvec_cen_halfup_sum_0.500000[nf][iy] 1 13 0
Prvec_offcen_halfup_sum_0.500000[nf][iy] 1 13 0
Prvec_offcen_halfup_op_sum_0.500000[nf][iy] 1 13 0
Prvec0_0.750000[nf][iy] 1 13 7.448724e-03
Prvec0_up_0.750000[nf][iy] 1 13 0.000000e+00
Prvec0_halfup_0.750000[nf][iy] 1 13 2.748370e-06
Prvec0_sum_0.750000[nf][iy] 1 13 1010917
Prvec0_up_sum_0.750000[nf][iy] 1 13 0
Prvec0_halfup_sum_0.750000[nf][iy] 1 13 373
Prvec0_op_0.750000[nf][iy] 1 13 0.000000e+00
Prvec_cen_0.750000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_0.750000[nf][iy] 1 13 4.715702e-07
Prvec_offcen_op_0.750000[nf][iy] 1 13 0.000000e+00
Prvec0_up_op_0.750000[nf][iy] 1 13 0.000000e+00
Prvec_cen_up_0.750000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_up_0.750000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_up_op_0.750000[nf][iy] 1 13 0.000000e+00
Prvec0_halfup_op_0.750000[nf][iy] 1 13 0.000000e+00
Prvec_cen_halfup_0.750000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_halfup_0.750000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_halfup_op_0.750000[nf][iy] 1 13 0.000000e+00
Prvec0_op_sum_0.750000[nf][iy] 1 13 0
Prvec_cen_sum_0.750000[nf][iy] 1 13 0
Prvec_offcen_sum_0.750000[nf][iy] 1 13 64
Prvec_offcen_op_sum_0.750000[nf][iy] 1 13 0
Prvec0_up_op_sum_0.750000[nf][iy] 1 13 0
Prvec_cen_up_sum_0.750000[nf][iy] 1 13 0
Prvec_offcen_up_sum_0.750000[nf][iy] 1 13 0
Prvec_offcen_up_op_sum_0.750000[nf][iy] 1 13 0
Prvec0_halfup_op_sum_0.750000[nf][iy] 1 13 0
Prvec_cen_halfup_sum_0.750000[nf][iy] 1 13 0
Prvec_offcen_halfup_sum_0.750000[nf][iy] 1 13 0
Prvec_offcen_halfup_op_sum_0.750000[nf][iy] 1 13 0
Prvec0_1.000000[nf][iy] 1 13 7.285706e-03
Prvec0_up_1.000000[nf][iy] 1 13 0.000000e+00
Prvec0_halfup_1.000000[nf][iy] 1 13 3.043217e-06
Prvec0_sum_1.000000[nf][iy] 1 13 2343805
Prvec0_up_sum_1.000000[nf][iy] 1 13 0
Prvec0_halfup_sum_1.000000[nf][iy] 1 13 979
Prvec0_op_1.000000[nf][iy] 1 13 0.000000e+00
Prvec_cen_1.000000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_1.000000[nf][iy] 1 13 4.880337e-07
Prvec_offcen_op_1.000000[nf][iy] 1 13 0.000000e+00
Prvec0_up_op_1.000000[nf][iy] 1 13 0.000000e+00
Prvec_cen_up_1.000000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_up_1.000000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_up_op_1.000000[nf][iy] 1 13 0.000000e+00
Prvec0_halfup_op_1.000000[nf][iy] 1 13 0.000000e+00
Prvec_cen_halfup_1.000000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_halfup_1.000000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_halfup_op_1.000000[nf][iy] 1 13 0.000000e+00
Prvec0_op_sum_1.000000[nf][iy] 1 13 0
Prvec_cen_sum_1.000000[nf][iy] 1 13 0
Prvec_offcen_sum_1.000000[nf][iy] 1 13 157
Prvec_offcen_op_sum_1.000000[nf][iy] 1 13 0
Prvec0_up_op_sum_1.000000[nf][iy] 1 13 0
Prvec_cen_up_sum_1.000000[nf][iy] 1 13 0
Prvec_offcen_up_sum_1.000000[nf][iy] 1 13 0
Prvec_offcen_up_op_sum_1.000000[nf][iy] 1 13 0
Prvec0_halfup_op_sum_1.000000[nf][iy] 1 13 0
Prvec_cen_halfup_sum_1.000000[nf][iy] 1 13 0
Prvec_offcen_halfup_sum_1.000000[nf][iy] 1 13 0
Prvec_offcen_halfup_op_sum_1.000000[nf][iy] 1 13 0
Prvec0_4.000000[nf][iy] 1 13 3.288271e-03
Prvec0_up_4.000000[nf][iy] 1 13 0.000000e+00
Prvec0_halfup_4.000000[nf][iy] 1 13 4.124856e-05
Prvec0_sum_4.000000[nf][iy] 1 13 67701363
Prvec0_up_sum_4.000000[nf][iy] 1 13 0
Prvec0_halfup_sum_4.000000[nf][iy] 1 13 849256
Prvec0_op_4.000000[nf][iy] 1 13 0.000000e+00
Prvec_cen_4.000000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_4.000000[nf][iy] 1 13 9.985214e-06
Prvec_offcen_op_4.000000[nf][iy] 1 13 0.000000e+00
Prvec0_up_op_4.000000[nf][iy] 1 13 0.000000e+00
Prvec_cen_up_4.000000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_up_4.000000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_up_op_4.000000[nf][iy] 1 13 0.000000e+00
Prvec0_halfup_op_4.000000[nf][iy] 1 13 0.000000e+00
Prvec_cen_halfup_4.000000[nf][iy] 1 13 0.000000e+00
Prvec_offcen_halfup_4.000000[nf][iy] 1 13 7.819808e-09
Prvec_offcen_halfup_op_4.000000[nf][iy] 1 13 0.000000e+00
Prvec0_op_sum_4.000000[nf][iy] 1 13 0
Prvec_cen_sum_4.000000[nf][iy] 1 13 0
Prvec_offcen_sum_4.000000[nf][iy] 1 13 205583
Prvec_offcen_op_sum_4.000000[nf][iy] 1 13 0
Prvec0_up_op_sum_4.000000[nf][iy] 1 13 0
Prvec_cen_up_sum_4.000000[nf][iy] 1 13 0
Prvec_offcen_up_sum_4.000000[nf][iy] 1 13 0
Prvec_offcen_up_op_sum_4.000000[nf][iy] 1 13 0
Prvec0_halfup_op_sum_4.000000[nf][iy] 1 13 0
Prvec_cen_halfup_sum_4.000000[nf][iy] 1 13 0
Prvec_offcen_halfup_sum_4.000000[nf][iy] 1 13 161
Prvec_offcen_halfup_op_sum_4.000000[nf][iy] 1 13 0
rMiSiteBar[nf][iy] 1 13 0.003814
rM2iSiteBar[nf][iy] 1 13 4.602653
iSite[nf][iy] 1 14 14
POcclude[nf][iy] 1 14 9.662967e-01
1-POcclude[nf][iy] 1 14 3.370334e-02
PMembraneOcclude[nf][iy] 1 14 0.000000e+00
Prvec0[nf][iy] 1 14 6.921524e-03
Prvec0_up[nf][iy] 1 14 0.000000e+00
Prvec0_halfup[nf][iy] 1 14 3.531250e-06
Prvec0_rad[nf][iy] 1 14 5.000000e-01
Prvec0_up_rad[nf][iy] 1 14 5.000000e-01
Prvec0_halfup_rad[nf][iy] 1 14 5.000000e-01
Prvec0_sum[nf][iy] 1 14 278331
Prvec0_up_sum[nf][iy] 1 14 0
Prvec0_halfup_sum[nf][iy] 1 14 142
Prvec0_op[nf][iy] 1 14 0.000000e+00
Prvec_cen[nf][iy] 1 14 0.000000e+00
Prvec_offcen[nf][iy] 1 14 1.193662e-06
Prvec_offcen_op[nf][iy] 1 14 0.000000e+00
Prvec0_up_op[nf][iy] 1 14 0.000000e+00
Prvec_cen_up[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_op[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_op[nf][iy] 1 14 0.000000e+00
Prvec_cen_halfup[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup_op[nf][iy] 1 14 0.000000e+00
Prvec0_op_rad[nf][iy] 1 14 5.000000e-01
Prvec_cen_rad[nf][iy] 1 14 5.000000e-01
Prvec_offcen_rad[nf][iy] 1 14 5.000000e-01
Prvec_offcen_op_rad[nf][iy] 1 14 5.000000e-01
Prvec0_up_op_rad[nf][iy] 1 14 5.000000e-01
Prvec_cen_up_rad[nf][iy] 1 14 5.000000e-01
Prvec_offcen_up_rad[nf][iy] 1 14 5.000000e-01
Prvec_offcen_up_op_rad[nf][iy] 1 14 5.000000e-01
Prvec0_halfup_op_rad[nf][iy] 1 14 5.000000e-01
Prvec_cen_halfup_rad[nf][iy] 1 14 5.000000e-01
Prvec_offcen_halfup_rad[nf][iy] 1 14 5.000000e-01
Prvec_offcen_halfup_op_rad[nf][iy] 1 14 5.000000e-01
Prvec0_op_sum[nf][iy] 1 14 0
Prvec_cen_sum[nf][iy] 1 14 0
Prvec_offcen_sum[nf][iy] 1 14 48
Prvec_offcen_op_sum[nf][iy] 1 14 0
Prvec0_up_op_sum[nf][iy] 1 14 0
Prvec_cen_up_sum[nf][iy] 1 14 0
Prvec_offcen_up_sum[nf][iy] 1 14 0
Prvec_offcen_up_op_sum[nf][iy] 1 14 0
Prvec0_halfup_op_sum[nf][iy] 1 14 0
Prvec_cen_halfup_sum[nf][iy] 1 14 0
Prvec_offcen_halfup_sum[nf][iy] 1 14 0
Prvec_offcen_halfup_op_sum[nf][iy] 1 14 0
Prvec0_0.100000[nf][iy] 1 14 7.494581e-03
Prvec0_up_0.100000[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_0.100000[nf][iy] 1 14 0.000000e+00
Prvec0_sum_0.100000[nf][iy] 1 14 2411
Prvec0_up_sum_0.100000[nf][iy] 1 14 0
Prvec0_halfup_sum_0.100000[nf][iy] 1 14 0
Prvec0_op_0.100000[nf][iy] 1 14 0.000000e+00
Prvec_cen_0.100000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_0.100000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_op_0.100000[nf][iy] 1 14 0.000000e+00
Prvec0_up_op_0.100000[nf][iy] 1 14 0.000000e+00
Prvec_cen_up_0.100000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_0.100000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_op_0.100000[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_op_0.100000[nf][iy] 1 14 0.000000e+00
Prvec_cen_halfup_0.100000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup_0.100000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup_op_0.100000[nf][iy] 1 14 0.000000e+00
Prvec0_op_sum_0.100000[nf][iy] 1 14 0
Prvec_cen_sum_0.100000[nf][iy] 1 14 0
Prvec_offcen_sum_0.100000[nf][iy] 1 14 0
Prvec_offcen_op_sum_0.100000[nf][iy] 1 14 0
Prvec0_up_op_sum_0.100000[nf][iy] 1 14 0
Prvec_cen_up_sum_0.100000[nf][iy] 1 14 0
Prvec_offcen_up_sum_0.100000[nf][iy] 1 14 0
Prvec_offcen_up_op_sum_0.100000[nf][iy] 1 14 0
Prvec0_halfup_op_sum_0.100000[nf][iy] 1 14 0
Prvec_cen_halfup_sum_0.100000[nf][iy] 1 14 0
Prvec_offcen_halfup_sum_0.100000[nf][iy] 1 14 0
Prvec_offcen_halfup_op_sum_0.100000[nf][iy] 1 14 0
Prvec0_0.500000[nf][iy] 1 14 6.921524e-03
Prvec0_up_0.500000[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_0.500000[nf][iy] 1 14 3.531250e-06
Prvec0_sum_0.500000[nf][iy] 1 14 278331
Prvec0_up_sum_0.500000[nf][iy] 1 14 0
Prvec0_halfup_sum_0.500000[nf][iy] 1 14 142
Prvec0_op_0.500000[nf][iy] 1 14 0.000000e+00
Prvec_cen_0.500000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_0.500000[nf][iy] 1 14 1.193662e-06
Prvec_offcen_op_0.500000[nf][iy] 1 14 0.000000e+00
Prvec0_up_op_0.500000[nf][iy] 1 14 0.000000e+00
Prvec_cen_up_0.500000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_0.500000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_op_0.500000[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_op_0.500000[nf][iy] 1 14 0.000000e+00
Prvec_cen_halfup_0.500000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup_0.500000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup_op_0.500000[nf][iy] 1 14 0.000000e+00
Prvec0_op_sum_0.500000[nf][iy] 1 14 0
Prvec_cen_sum_0.500000[nf][iy] 1 14 0
Prvec_offcen_sum_0.500000[nf][iy] 1 14 48
Prvec_offcen_op_sum_0.500000[nf][iy] 1 14 0
Prvec0_up_op_sum_0.500000[nf][iy] 1 14 0
Prvec_cen_up_sum_0.500000[nf][iy] 1 14 0
Prvec_offcen_up_sum_0.500000[nf][iy] 1 14 0
Prvec_offcen_up_op_sum_0.500000[nf][iy] 1 14 0
Prvec0_halfup_op_sum_0.500000[nf][iy] 1 14 0
Prvec_cen_halfup_sum_0.500000[nf][iy] 1 14 0
Prvec_offcen_halfup_sum_0.500000[nf][iy] 1 14 0
Prvec_offcen_halfup_op_sum_0.500000[nf][iy] 1 14 0
Prvec0_0.750000[nf][iy] 1 14 6.775985e-03
Prvec0_up_0.750000[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_0.750000[nf][iy] 1 14 3.897822e-06
Prvec0_sum_0.750000[nf][iy] 1 14 919615
Prvec0_up_sum_0.750000[nf][iy] 1 14 0
Prvec0_halfup_sum_0.750000[nf][iy] 1 14 529
Prvec0_op_0.750000[nf][iy] 1 14 0.000000e+00
Prvec_cen_0.750000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_0.750000[nf][iy] 1 14 7.884064e-07
Prvec_offcen_op_0.750000[nf][iy] 1 14 0.000000e+00
Prvec0_up_op_0.750000[nf][iy] 1 14 0.000000e+00
Prvec_cen_up_0.750000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_0.750000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_op_0.750000[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_op_0.750000[nf][iy] 1 14 0.000000e+00
Prvec_cen_halfup_0.750000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup_0.750000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup_op_0.750000[nf][iy] 1 14 0.000000e+00
Prvec0_op_sum_0.750000[nf][iy] 1 14 0
Prvec_cen_sum_0.750000[nf][iy] 1 14 0
Prvec_offcen_sum_0.750000[nf][iy] 1 14 107
Prvec_offcen_op_sum_0.750000[nf][iy] 1 14 0
Prvec0_up_op_sum_0.750000[nf][iy] 1 14 0
Prvec_cen_up_sum_0.750000[nf][iy] 1 14 0
Prvec_offcen_up_sum_0.750000[nf][iy] 1 14 0
Prvec_offcen_up_op_sum_0.750000[nf][iy] 1 14 0
Prvec0_halfup_op_sum_0.750000[nf][iy] 1 14 0
Prvec_cen_halfup_sum_0.750000[nf][iy] 1 14 0
Prvec_offcen_halfup_sum_0.750000[nf][iy] 1 14 0
Prvec_offcen_halfup_op_sum_0.750000[nf][iy] 1 14 0
Prvec0_1.000000[nf][iy] 1 14 6.648642e-03
Prvec0_up_1.000000[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_1.000000[nf][iy] 1 14 5.225380e-06
Prvec0_sum_1.000000[nf][iy] 1 14 2138862
Prvec0_up_sum_1.000000[nf][iy] 1 14 0
Prvec0_halfup_sum_1.000000[nf][iy] 1 14 1681
Prvec0_op_1.000000[nf][iy] 1 14 0.000000e+00
Prvec_cen_1.000000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_1.000000[nf][iy] 1 14 9.729589e-07
Prvec_offcen_op_1.000000[nf][iy] 1 14 0.000000e+00
Prvec0_up_op_1.000000[nf][iy] 1 14 0.000000e+00
Prvec_cen_up_1.000000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_1.000000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_op_1.000000[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_op_1.000000[nf][iy] 1 14 0.000000e+00
Prvec_cen_halfup_1.000000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup_1.000000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup_op_1.000000[nf][iy] 1 14 0.000000e+00
Prvec0_op_sum_1.000000[nf][iy] 1 14 0
Prvec_cen_sum_1.000000[nf][iy] 1 14 0
Prvec_offcen_sum_1.000000[nf][iy] 1 14 313
Prvec_offcen_op_sum_1.000000[nf][iy] 1 14 0
Prvec0_up_op_sum_1.000000[nf][iy] 1 14 0
Prvec_cen_up_sum_1.000000[nf][iy] 1 14 0
Prvec_offcen_up_sum_1.000000[nf][iy] 1 14 0
Prvec_offcen_up_op_sum_1.000000[nf][iy] 1 14 0
Prvec0_halfup_op_sum_1.000000[nf][iy] 1 14 0
Prvec_cen_halfup_sum_1.000000[nf][iy] 1 14 0
Prvec_offcen_halfup_sum_1.000000[nf][iy] 1 14 0
Prvec_offcen_halfup_op_sum_1.000000[nf][iy] 1 14 0
Prvec0_4.000000[nf][iy] 1 14 3.123882e-03
Prvec0_up_4.000000[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_4.000000[nf][iy] 1 14 4.825006e-05
Prvec0_sum_4.000000[nf][iy] 1 14 64316804
Prvec0_up_sum_4.000000[nf][iy] 1 14 0
Prvec0_halfup_sum_4.000000[nf][iy] 1 14 993408
Prvec0_op_4.000000[nf][iy] 1 14 0.000000e+00
Prvec_cen_4.000000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_4.000000[nf][iy] 1 14 1.272778e-05
Prvec_offcen_op_4.000000[nf][iy] 1 14 0.000000e+00
Prvec0_up_op_4.000000[nf][iy] 1 14 0.000000e+00
Prvec_cen_up_4.000000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_4.000000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_up_op_4.000000[nf][iy] 1 14 0.000000e+00
Prvec0_halfup_op_4.000000[nf][iy] 1 14 0.000000e+00
Prvec_cen_halfup_4.000000[nf][iy] 1 14 0.000000e+00
Prvec_offcen_halfup_4.000000[nf][iy] 1 14 1.831098e-08
Prvec_offcen_halfup_op_4.000000[nf][iy] 1 14 0.000000e+00
Prvec0_op_sum_4.000000[nf][iy] 1 14 0
Prvec_cen_sum_4.000000[nf][iy] 1 14 0
Prvec_offcen_sum_4.000000[nf][iy] 1 14 262049
Prvec_offcen_op_sum_4.000000[nf][iy] 1 14 0
Prvec0_up_op_sum_4.000000[nf][iy] 1 14 0
Prvec_cen_up_sum_4.000000[nf][iy] 1 14 0
Prvec_offcen_up_sum_4.000000[nf][iy] 1 14 0
Prvec_offcen_up_op_sum_4.000000[nf][iy] 1 14 0
Prvec0_halfup_op_sum_4.000000[nf][iy] 1 14 0
Prvec_cen_halfup_sum_4.000000[nf][iy] 1 14 0
Prvec_offcen_halfup_sum_4.000000[nf][iy] 1 14 377
Prvec_offcen_halfup_op_sum_4.000000[nf][iy] 1 14 0
rMiSiteBar[nf][iy] 1 14 0.004003
rM2iSiteBar[nf][iy] 1 14 4.945025
iSite[nf][iy] 1 15 15
POcclude[nf][iy] 1 15 9.667688e-01
1-POcclude[nf][iy] 1 15 3.323121e-02
PMembraneOcclude[nf][iy] 1 15 0.000000e+00
Prvec0[nf][iy] 1 15 6.248274e-03
Prvec0_up[nf][iy] 1 15 0.000000e+00
Prvec0_halfup[nf][iy] 1 15 6.863557e-06
Prvec0_rad[nf][iy] 1 15 5.000000e-01
Prvec0_up_rad[nf][iy] 1 15 5.000000e-01
Prvec0_halfup_rad[nf][iy] 1 15 5.000000e-01
Prvec0_sum[nf][iy] 1 15 251258
Prvec0_up_sum[nf][iy] 1 15 0
Prvec0_halfup_sum[nf][iy] 1 15 276
Prvec0_op[nf][iy] 1 15 0.000000e+00
Prvec_cen[nf][iy] 1 15 0.000000e+00
Prvec_offcen[nf][iy] 1 15 1.218530e-06
Prvec_offcen_op[nf][iy] 1 15 0.000000e+00
Prvec0_up_op[nf][iy] 1 15 0.000000e+00
Prvec_cen_up[nf][iy] 1 15 0.000000e+00
Prvec_offcen_up[nf][iy] 1 15 0.000000e+00
Prvec_offcen_up_op[nf][iy] 1 15 0.000000e+00
Prvec0_halfup_op[nf][iy] 1 15 0.000000e+00
Prvec_cen_halfup[nf][iy] 1 15 0.000000e+00
Prvec_offcen_halfup[nf][iy] 1 15 0.000000e+00
Prvec_offcen_halfup_op[nf][iy] 1 15 0.000000e+00
Prvec0_op_rad[nf][iy] 1 15 5.000000e-01
Prvec_cen_rad[nf][iy] 1 15 5.000000e-01
Prvec_offcen_rad[nf][iy] 1 15 5.000000e-01
Prvec_offcen_op_rad[nf][iy] 1 15 5.000000e-01
Prvec0_up_op_rad[nf][iy] 1 15 5.000000e-01
Prvec_cen_up_rad[nf][iy] 1 15 5.000000e-01
Prvec_offcen_up_rad[nf][iy] 1 15 5.000000e-01
Prvec_offcen_up_op_rad[nf][iy] 1 15 5.000000e-01
Prvec0_halfup_op_rad[nf][iy] 1 15 5.000000e-01
Prvec_cen_halfup_rad[nf][iy] 1 15 5.000000e-01
Prvec_offcen_halfup_rad[nf][iy] 1 15 5.000000e-01
Prvec_offcen_halfup_op_rad[nf][iy] 1 15 5.000000e-01
Prvec0_op_sum[nf][iy] 1 15 0
Prvec_cen_sum[nf][iy] 1 15 0
Prvec_offcen_sum[nf][iy] 1 15 49
Prvec_offcen_op_sum[nf][iy] 1 15 0
Prvec0_up_op_sum[nf][iy] 1 15 0
Prvec_cen_up_sum[nf][iy] 1 15 0
Prvec_offcen_up_sum[nf][iy] 1 15 0
Prvec_offcen_up_op_sum[nf][iy] 1 15 0
Prvec0_halfup_op_sum[nf][iy] 1 15 0
Prvec_cen_halfup_sum[nf][iy] 1 15 0
Prvec_offcen_halfup_sum[nf][iy] 1 15 0
Prvec_offcen_halfup_op_sum[nf][iy] 1 15 0
Prvec0_0.100000[nf][iy] 1 15 5.219163e-03
Prvec0_up_0.100000[nf][iy] 1 15 0.000000e+00
Prvec0_halfup_0.100000[nf][iy] 1 15 0.000000e+00
Prvec0_sum_0.100000[nf][iy] 1 15 1679
Prvec0_up_sum_0.100000[nf][iy] 1 15 0
Prvec0_halfup_sum_0.100000[nf][iy] 1 15 0
Prvec0_op_0.100000[nf][iy] 1 15 0.000000e+00
Prvec_cen_0.100000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_0.100000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_op_0.100000[nf][iy] 1 15 0.000000e+00
Prvec0_up_op_0.100000[nf][iy] 1 15 0.000000e+00
Prvec_cen_up_0.100000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_up_0.100000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_up_op_0.100000[nf][iy] 1 15 0.000000e+00
Prvec0_halfup_op_0.100000[nf][iy] 1 15 0.000000e+00
Prvec_cen_halfup_0.100000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_halfup_0.100000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_halfup_op_0.100000[nf][iy] 1 15 0.000000e+00
Prvec0_op_sum_0.100000[nf][iy] 1 15 0
Prvec_cen_sum_0.100000[nf][iy] 1 15 0
Prvec_offcen_sum_0.100000[nf][iy] 1 15 0
Prvec_offcen_op_sum_0.100000[nf][iy] 1 15 0
Prvec0_up_op_sum_0.100000[nf][iy] 1 15 0
Prvec_cen_up_sum_0.100000[nf][iy] 1 15 0
Prvec_offcen_up_sum_0.100000[nf][iy] 1 15 0
Prvec_offcen_up_op_sum_0.100000[nf][iy] 1 15 0
Prvec0_halfup_op_sum_0.100000[nf][iy] 1 15 0
Prvec_cen_halfup_sum_0.100000[nf][iy] 1 15 0
Prvec_offcen_halfup_sum_0.100000[nf][iy] 1 15 0
Prvec_offcen_halfup_op_sum_0.100000[nf][iy] 1 15 0
Prvec0_0.500000[nf][iy] 1 15 6.248274e-03
Prvec0_up_0.500000[nf][iy] 1 15 0.000000e+00
Prvec0_halfup_0.500000[nf][iy] 1 15 6.863557e-06
Prvec0_sum_0.500000[nf][iy] 1 15 251258
Prvec0_up_sum_0.500000[nf][iy] 1 15 0
Prvec0_halfup_sum_0.500000[nf][iy] 1 15 276
Prvec0_op_0.500000[nf][iy] 1 15 0.000000e+00
Prvec_cen_0.500000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_0.500000[nf][iy] 1 15 1.218530e-06
Prvec_offcen_op_0.500000[nf][iy] 1 15 0.000000e+00
Prvec0_up_op_0.500000[nf][iy] 1 15 0.000000e+00
Prvec_cen_up_0.500000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_up_0.500000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_up_op_0.500000[nf][iy] 1 15 0.000000e+00
Prvec0_halfup_op_0.500000[nf][iy] 1 15 0.000000e+00
Prvec_cen_halfup_0.500000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_halfup_0.500000[nf][iy] 1 15 0.000000e+00
Prvec_offcen_halfup_op_0.500000[nf][iy] 1 15 0.000000e+00
Prvec0_op_sum_0.500000[nf][iy] 1 15 0
Prvec_cen_sum_0.500000[nf][iy] 1 15 0
Prvec_offcen_sum_0.500000[nf][iy] 1 15 49
Prvec_offcen_op_sum_0.500000[nf][iy] 1 15 0
